time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1198706400,1.42196,1.4366,1.41933,1.43329,0,NaN,-61.531644091559414,-84.52167005360991,1.443906474099122,1.437731179297985,0.946505419054443
1198792800,1.43329,1.44598,1.4308,1.44546,0,NaN,-51.36446383146399,-36.705785121131534,1.443921932068285,1.4380342703059072,0.9494341705508508
1199052000,1.4434,1.45731,1.4382,1.45695,0,NaN,-39.60241448204855,10.784746956538946,1.4440515645850185,1.4387760636272442,0.9500466823804277
1199138400,1.45695,1.45731,1.44696,1.44817,0,NaN,-45.819428422126435,-6.905613149957485,1.444092544041884,1.4391444532889208,0.9559160605133663
1199224800,1.44817,1.46913,1.44501,1.46216,0,NaN,-39.27000143344898,12.221011457969922,1.4442723197230591,1.4400470237481788,0.9568310033792738
1199311200,1.46216,1.47151,1.45545,1.45976,0,NaN,-35.313833900049715,30.51127760652202,1.4444264259944715,1.440820081640407,0.953378706185895
1199397600,1.45976,1.48264,1.44767,1.47846,0,NaN,1.5528667836968175,59.713203837224995,1.4447650685218896,1.442296156870195,0.9386011392234381
1199656800,1.47809,1.48049,1.46688,1.47648,0,NaN,15.46997302005687,67.58516479524513,1.4450806399793832,1.4436366997380305,0.9360114684988606
1199743200,1.47648,1.4822,1.46668,1.48027,0,NaN,3.9294362866342,60.2203598571362,1.4454307828651605,1.4450732997483038,0.9335470786514356
1199829600,1.48027,1.48364,1.47303,1.48073,0,NaN,5.2860833314589435,58.61705338955332,1.445782018856552,1.4464716017189585,0.9246021178440302
1199916000,1.48073,1.49879,1.47491,1.49542,0,NaN,-3.464793898969546,49.268532983105885,1.4462759291166858,1.4483911467495876,0.9099015352251059
1200002400,1.49542,1.51199,1.48929,1.50555,0,NaN,-5.379632759978588,46.176037755285165,1.4468657208667686,1.4506326704064665,0.9290718849616897
1200261600,1.50737,1.51917,1.50658,1.51223,0,NaN,-13.74403232675999,34.55769851267998,1.4475161117039153,1.453048251959154,0.9444001615758801
1200348000,1.51223,1.5172,1.50457,1.50762,0,NaN,1.0322547727579057,52.19869076173758,1.4481141603436773,1.4551883205097755,0.9465284321616205
1200434400,1.50762,1.52004,1.49678,1.50215,0,NaN,2.498754350101887,35.65507552554133,1.4486518303900089,1.4570299549995882,0.9509306265671983
1200520800,1.50215,1.514255,1.48782,1.50725,0,NaN,4.094450319802512,19.1055282742155,1.4492348967542874,1.4589993685290161,0.952686092842465
1200607200,1.50725,1.50835,1.49938,1.50195,0,NaN,-15.46098448452933,-1.754354700998725,1.449759425144792,1.4606837070180743,0.9529137058012997
1200866400,1.49869,1.49999,1.48723,1.49607,0,NaN,-22.008457947630742,-10.09175416856592,1.450220226884645,1.4620714047820713,0.9501699347991734
1200952800,1.49607,1.50812,1.4868,1.50604,0,NaN,4.239330240818525,1.421360990709843,1.4507756475126583,1.4637956634180684,0.9428697807405781
1201039200,1.50604,1.50825,1.4888,1.49824,0,NaN,-1.8094036518453223,-6.011486081964183,1.4512479296269603,1.465146421715399,0.9379661382845493
1201125600,1.49824,1.49999,1.47827,1.48092,0,NaN,-17.677996374473516,-28.831082544743808,1.451543174108284,1.4657649934128345,0.9290187540511169
1201212000,1.48092,1.48685,1.473355,1.48015,0,NaN,-29.635720738046054,-34.126707487203696,1.4518278191420324,1.4663291113182135,0.911813491909307
1201471200,1.48202,1.49033,1.47851,1.48336,0,NaN,-31.131417783216158,-40.82431539418507,1.4521415721853952,1.4669969893057346,0.9009464823876076
1201557600,1.48336,1.48663,1.46768,1.47535,0,NaN,-45.30957066276413,-43.244081185758745,1.4523725018153912,1.4673245583525685,0.8807222236965035
1201644000,1.47535,1.47853,1.46733,1.47617,0,NaN,-60.012675095514794,-38.17384386205114,1.4526092928421037,1.4676714384171736,0.8721327349659247
1201730400,1.47617,1.49612,1.47399,1.49049,0,NaN,-51.666809744136614,-10.751662513072269,1.4529862153013862,1.4685662839694413,0.8312947572441554
1201816800,1.49049,1.494125,1.46763,1.47325,0,NaN,-70.48221162791486,-24.53313800623217,1.4531878449998799,1.4687499591078945,0.7384759303757928
1202076000,1.47249,1.48409,1.47,1.47331,0,NaN,-72.23396302470177,-20.645696921178384,1.4533880654476423,1.4689287842409182,0.6177369951705787
1202162400,1.47331,1.47844,1.46547,1.47653,0,NaN,-75.94053497006905,-24.908259113601215,1.4536183334531385,1.4692268711334313,0.5121477474922662
1202248800,1.47653,1.47795,1.4659,1.47201,0,NaN,-72.48053267216623,-35.14324179506596,1.4538013351103212,1.4693360134419242,0.43767682350076026
1202335200,1.47201,1.47558,1.45843,1.46135,0,NaN,-51.11077783968023,-29.271129222791245,1.4538764462037508,1.4690228364442017,0.32883594041244907
1202421600,1.46135,1.46366,1.44094,1.44886,0,NaN,-61.33103862972909,-64.1174153283404,1.4538265313161514,1.4682321369758016,0.27569216917671724
1202680800,1.4517,1.4581,1.44932,1.45414,0,NaN,-60.29179783201243,-53.1726098220413,1.453829650407533,1.4676795041532211,-0.03612137101616133
1202767200,1.45414,1.46164,1.44708,1.461,0,NaN,-51.09710124127676,-45.838361119819375,1.453900997169647,1.467417562813879,-0.11436900529121861
1202853600,1.461,1.4614,1.45199,1.45308,0,NaN,-36.182391725117355,-49.36264738532943,1.453892828043581,1.4668553054486289,-0.1296496301169462
1202940000,1.45308,1.46533,1.45119,1.46463,0,NaN,-47.80294632368427,-61.56903459041358,1.4539996655754857,1.4667680385682904,-0.26153698353705207
1203026400,1.46463,1.48249,1.45581,1.47836,0,NaN,-24.88820082528242,-28.914559748695687,1.4542420569627943,1.4672226252911025,-0.2924667810687634
1203285600,1.48182,1.48186,1.47064,1.47705,0,NaN,-27.453131205819624,-24.687885416546628,1.4544690016696322,1.4676080125345887,-0.18347721258131564
1203372000,1.47705,1.49886,1.47445,1.49783,0,NaN,-42.90819187376227,-11.040717107934235,1.4549004543893373,1.4687931885136245,0.17488252129361184
1203458400,1.49783,1.49873,1.48634,1.49038,0,NaN,-43.93862628492413,0.624525497820887,1.4552534846939211,1.4696397301405413,0.35824642495384346
1203544800,1.49038,1.50103,1.48543,1.49808,0,NaN,-39.09018160889846,14.96055874713392,1.4556796191745787,1.4707550348409122,0.5138042640457252
1203631200,1.49808,1.50748,1.49439,1.50162,0,NaN,-25.894170718912676,50.48434190308967,1.456136737391747,1.4719654256314647,0.6467536921069452
1203890400,1.50294,1.5032,1.47503,1.4774,0,NaN,-42.85344952429721,21.89786249487136,1.4563483121440681,1.4721785461949366,0.687757683475772
1203976800,1.4774,1.4812,1.46457,1.46965,0,NaN,-58.88260360125637,7.729982914303854,1.4564806672471122,1.4720793875206253,0.713585613397164
1204063200,1.46965,1.48562,1.46795,1.48227,0,NaN,-62.14064172411068,33.722561163230864,1.4567372775232603,1.4724790193825616,0.7799150448476826
1204149600,1.48227,1.48712,1.47412,1.48183,0,NaN,-71.67323615204612,33.63653381464296,1.4569869563538747,1.472845724504814,0.8833797835998517
1204236000,1.48183,1.50247,1.48084,1.49941,0,NaN,-47.498217629888146,40.96373361349251,1.4574090761911496,1.4738874607987429,0.8757255734868397
1204495200,1.49765,1.50882,1.4931,1.5053,0,NaN,-48.32569810695857,46.34598615862587,1.4578856027962128,1.4751193250811452,0.891529786408409
1204581600,1.5053,1.51822,1.49886,1.51183,0,NaN,-30.026418643748034,34.2483914790239,1.4584223629673947,1.4765589593916886,0.8616867594074378
1204668000,1.51183,1.51398,1.50198,1.50244,0,NaN,-38.403597337148405,31.6888087345976,1.45886034940553,1.477573902160642,0.8543535105365505
1204754400,1.50244,1.52,1.50179,1.5161,0,NaN,-29.342200496410214,41.55726785414891,1.459429898167664,1.4790847295268914,0.7471905262027406
1204840800,1.5161,1.52355,1.50145,1.52145,0,NaN,-26.554519043622804,42.71539913696786,1.460047013608782,1.4807461126826995,0.6290303346074685
1205096400,1.52135,1.53405,1.51506,1.52887,0,NaN,8.79406292689545,68.1107711806517,1.4607318194435204,1.4826333239500447,0.46255547955880166
1205182800,1.52887,1.53731,1.5183,1.52175,0,NaN,7.687838714379254,69.5876216870896,1.4613389655187092,1.4841673112461213,0.38151706918891987
1205269200,1.52175,1.54141,1.51549,1.5389,0,NaN,6.4079639078900925,55.861959740753036,1.4621107171055878,1.4863136911972539,0.14118854478577764
1205355600,1.5389,1.54391,1.52821,1.53921,0,NaN,8.18259318802351,62.15309999068583,1.4628778741493134,1.488388056248342,0.032741329023622846
1205442000,1.53921,1.55219,1.53095,1.55062,0,NaN,5.331675488704683,53.90643976581333,1.4637509301279272,1.49082852463076,0.015203308242492537
1205701200,1.54999,1.58045,1.54735,1.56978,0,NaN,39.80479264276812,71.73603649854435,1.464805945748545,1.4939246609197498,-0.09833778496070797
1205787600,1.56978,1.57845,1.54976,1.55027,0,NaN,-0.15929814235605733,53.10926835478273,1.465656334348062,1.4961342820601518,-0.10186891821911773
1205874000,1.55027,1.5878,1.54632,1.58429,0,NaN,45.06215391322614,86.97182920337066,1.4668367688321609,1.499591369038185,0.028249187230707476
1205960400,1.58429,1.593735,1.57691,1.57918,0,NaN,47.707482428884774,57.986318404661105,1.4679546119283582,1.5027124918210013,0.031678817420479385
1206046800,1.57918,1.58615,1.57638,1.57922,0,NaN,43.75426788249641,35.00738795016555,1.4690617302176283,1.5057127862593933,0.13694350553744514
1206306000,1.5832,1.58642,1.56182,1.56898,0,NaN,11.124189580275704,20.736974232387766,1.4700559418572539,1.5081938534649073,0.15867166363144486
1206392400,1.56898,1.59284,1.56787,1.59114,0,NaN,25.614361429877505,40.96590509034356,1.4712607583561867,1.511446643525107,0.21993321619807663
1206478800,1.59114,1.61555,1.58532,1.61305,0,NaN,36.99538119361064,60.580774737682276,1.4726715965814983,1.5154310888770637,0.4229684228468105
1206565200,1.61305,1.61895,1.59935,1.60768,0,NaN,39.1266910893017,54.36404718603694,1.4740149637796922,1.519048693234826,0.5777016234160689
1206651600,1.60768,1.61593,1.59926,1.61523,0,NaN,21.02143056784694,42.44817610269527,1.4754200885182027,1.5228205091864013,0.6364387836371622
1206910800,1.61571,1.63265,1.60996,1.61872,0,NaN,-9.391029010303576,21.75770227485205,1.4768459582841909,1.5265812735320325,0.7732108833544553
1206997200,1.61872,1.62014,1.5932,1.5947,0,NaN,9.35695608560431,12.950420875872219,1.478018635316189,1.5292525961386194,0.7733994910676335
1207083600,1.5947,1.59949,1.58627,1.59421,0,NaN,-37.5074920827129,-26.49644707560845,1.4791747682981176,1.531799945309654,0.7858682688051408
1207170000,1.59421,1.59523,1.5705,1.57593,0,NaN,-70.08214189944086,-21.547391634909427,1.4801375069220168,1.5335305356896676,0.7325686302221696
1207256400,1.57593,1.58998,1.57248,1.58732,0,NaN,-67.68888066937116,-1.4007834305322664,1.4812039993904544,1.5356399264469356,0.7128849343843797
1207515600,1.58785,1.59366,1.57135,1.59334,0,NaN,-52.73007894447551,15.014693227070843,1.4823197804910468,1.5379026744294086,0.6510097352384293
1207602000,1.59334,1.60399,1.58906,1.59208,0,NaN,-59.93021420430553,0.409585671781711,1.483411921978698,1.5400272754321769,0.6001567414847103
1207688400,1.59208,1.6146,1.58983,1.6122,0,NaN,-53.08716098368574,-11.072523098207103,1.4846933953918453,1.5428575783564051,0.6307721828304835
1207774800,1.6122,1.62094,1.59938,1.60535,0,NaN,-48.764441997389,-19.260093238181305,1.4858939586217772,1.5453082615581148,0.7404859994351134
1207861200,1.60535,1.62136,1.60138,1.61795,0,NaN,-39.9858661275599,-17.47753380150269,1.4872079490832522,1.5481569571832867,0.8091752566387597
1208120400,1.6121,1.6258,1.60658,1.61302,0,NaN,-44.47827941844217,-18.338118977560924,1.488459810286404,1.550700605921197,0.803920345152653
1208206800,1.61302,1.62369,1.60489,1.60769,0,NaN,-39.938080362126314,-1.6200163620073713,1.4896461803333054,1.5529354841203658,0.7977366677551567
1208293200,1.60769,1.61131,1.59466,1.5959,0,NaN,-59.46398926431826,0.22139694039008795,1.4907034322702875,1.5546203670960377,0.7777071874083836
1208379600,1.5959,1.61466,1.58714,1.60777,0,NaN,-21.859955595373652,31.71417412927451,1.491868273740235,1.5567046664256048,0.754095452570908
1208466000,1.60777,1.60886,1.57985,1.58841,0,NaN,-40.16090167082211,-0.28733634383235973,1.4928288879318743,1.557948012840287,0.7020176925463147
1208725200,1.58925,1.60428,1.58625,1.60091,0,NaN,-39.66781925782232,-4.642064879920506,1.493904321882801,1.5596327966504717,0.5879749687069891
1208811600,1.60091,1.61597,1.59662,1.6125,0,NaN,-26.98774873452346,16.331679142673604,1.4950843783814796,1.5617060203112376,0.5943274419966783
1208898000,1.6125,1.627155,1.60562,1.6159,0,NaN,-51.15292832171775,8.664255899744973,1.496286523870221,1.5638312744166794,0.6459506893580126
1208984400,1.6159,1.61766,1.58536,1.59083,0,NaN,-47.439360197458484,-23.052677959927458,1.49722725497599,1.5648900479689665,0.5767630592619022
1209070800,1.59083,1.59484,1.58233,1.58435,0,NaN,-56.46517558501463,-46.81169159087685,1.4980941479613035,1.5656531833427325,0.5663135408829862
1209330000,1.5832,1.59302,1.5724,1.5857,0,NaN,-70.63130460506963,-52.243154741330464,1.498965847981589,1.5664393330155666,0.58978275529156
1209416400,1.5857,1.58818,1.57358,1.57695,0,NaN,-64.57085446428378,-53.90437481936378,1.4997418096932151,1.566851516034564,0.5495208017182139
1209502800,1.57695,1.58204,1.56207,1.57495,0,NaN,-52.377820332446966,-45.029729193015044,1.5004901498952727,1.5671691036410516,0.464580960633479
1209589200,1.57495,1.5815,1.56475,1.57715,0,NaN,-46.59048195939473,-57.40843432709934,1.5012529344734293,1.5675605113414024,0.2601246259415614
1209675600,1.57715,1.581,1.56506,1.57239,0,NaN,-40.58855277718956,-54.55651276575688,1.5019607659712062,1.5677499030535043,0.11558071816338499
1209934800,1.57381,1.57786,1.5673,1.5691,0,NaN,-56.59844077819025,-65.54980569543272,1.5026288180510947,1.5678028480317983,-0.052211676781414355
1210021200,1.5691,1.57755,1.55307,1.55683,0,NaN,-79.12577072289739,-86.3763210075416,1.5031681332943674,1.5673725402658454,-0.10371079533275049
1210107600,1.55683,1.55963,1.53977,1.5539,0,NaN,-67.48171102038516,-94.05018708614965,1.5036729279879557,1.5668442053534593,-0.0852592705443571
1210194000,1.5539,1.56767,1.54499,1.56592,0,NaN,-48.62910304326908,-63.841403794954225,1.504292301838822,1.5668079620062647,-0.177007634140211
1210280400,1.56592,1.56917,1.55018,1.5564,0,NaN,-64.59496310159149,-52.2086138057505,1.5048107863976397,1.5663998066334701,-0.14675730869880907
1210539600,1.5547,1.56283,1.55082,1.5622,0,NaN,-52.62644612038143,-35.851470156743225,1.505381823348907,1.5662351083341184,-0.09513084783353029
1210626000,1.5622,1.5669,1.54842,1.5531,0,NaN,-56.05212628212368,-37.54765537109594,1.5058566310767785,1.565720006046506,0.06431125867506268
1210712400,1.5531,1.55435,1.53928,1.55312,0,NaN,-23.764785279836783,-40.92154173096584,1.5063269133546215,1.5652258881623293,0.2594332829506968
1210798800,1.55312,1.55849,1.54383,1.54468,0,NaN,-63.063171904765966,-60.021009382244,1.5067085361073118,1.5644201670579243,0.39593161958115386
1210885200,1.54468,1.56032,1.541295,1.55669,0,NaN,-63.37257989181293,-29.8095835229525,1.507205864106244,1.5641170232517312,0.459017451541466
1211144400,1.55927,1.55982,1.53593,1.53787,0,NaN,-61.43782275760818,-29.767581604498357,1.5075109798862814,1.5630877282222515,0.5391142044984213
1211230800,1.53787,1.56056,1.53742,1.55256,0,NaN,-38.74532001669423,-15.644133071040047,1.5079592288426367,1.5626748761351044,0.5661629596689307
1211317200,1.55256,1.55872,1.54717,1.55398,0,NaN,-50.65614539324454,-3.271072230798893,1.5084171469636054,1.5623339006003945,0.36201427810428494
1211403600,1.55398,1.55748,1.546785,1.54929,0,NaN,-56.750650294018975,0.36412157049423755,1.508823842018694,1.5618223750866536,0.3803996544851567
1211490000,1.54929,1.56108,1.54662,1.56027,0,NaN,-46.576151955063565,11.368097078228669,1.5093357440881596,1.561761497632275,0.4676143674477649
1211749200,1.55943,1.566485,1.55573,1.56302,0,NaN,-42.01663462267941,8.124666919411123,1.509869915788775,1.5618108506663033,0.5053534261043934
1211835600,1.56302,1.56623,1.55505,1.55956,0,NaN,-41.495654504935686,11.228233079768799,1.5103643444873942,1.5617225820127227,0.6173988597108132
1211922000,1.55956,1.5664,1.546015,1.54845,0,NaN,-68.44276558925182,-1.1074683669364411,1.5107433062337883,1.5612020886004592,0.5915441577345618
1212008400,1.54845,1.55035,1.528075,1.53279,0,NaN,-54.89674905042572,-9.185381967437035,1.5109626763210142,1.5600878890475,0.6527561404833541
1212094800,1.53279,1.549285,1.53115,1.54529,0,NaN,-36.64359928823586,-18.552148839411625,1.5113042417307554,1.5595075796730884,0.6432740668858429
1212354000,1.54928,1.56155,1.54293,1.55583,0,NaN,-5.220213885783421,0.8892717946076765,1.5117472841015938,1.5593633608623791,0.5741780823212291
1212440400,1.55583,1.56335,1.551905,1.5583,0,NaN,-8.078464862256448,-7.284835173193149,1.5122104952050606,1.5593216604364035,0.5711480549715128
1212526800,1.5583,1.57275,1.55725,1.5696,0,NaN,-1.8733266011963856,-16.63829149722388,1.5127815350537663,1.5597247325761525,0.6602998158136841
1212613200,1.5696,1.58975,1.56235,1.58719,0,NaN,8.815775303006497,-9.329512696270989,1.5135219177895498,1.5608018018868917,0.7715830989082044
1212699600,1.58719,1.60883,1.58378,1.60873,0,NaN,18.399235393486506,13.7898550475565,1.5144692618911464,1.5626813390677978,0.8506120054373185
1212958800,1.60786,1.615,1.59582,1.60125,0,NaN,28.493272906686954,9.568152870742253,1.5153327518225779,1.564193835574943,0.8653720573128308
1213045200,1.60125,1.60399,1.5795,1.58095,0,NaN,15.882844082433387,-14.207166794945499,1.5159856597646417,1.5648509400622002,0.875528458842494
1213131600,1.58095,1.58785,1.5745,1.58628,0,NaN,33.31066650036199,-6.769576011625958,1.516685105936138,1.5656912953538786,0.899328187269124
1213218000,1.58628,1.58809,1.57243,1.58108,0,NaN,54.124285660110516,16.346992305564076,1.5173258511507037,1.566294773967452,0.8782206296505513
1213304400,1.58108,1.58367,1.56889,1.58311,0,NaN,56.46074461255297,3.4162414960415894,1.5179804197959703,1.5669541945961794,0.8819548893728514
1213563600,1.58447,1.59193,1.57733,1.58443,0,NaN,38.76969913641852,-13.212292591027735,1.5186416096487467,1.56763952029829,0.8694036085043032
1213650000,1.58443,1.59208,1.57703,1.58023,0,NaN,25.017269932084183,-8.045178386061608,1.5192544294532369,1.5681332646003179,0.8630064240531741
1213736400,1.58023,1.58343,1.57626,1.58015,0,NaN,20.350449609617947,-10.47114086873843,1.519860355528329,1.5686045091257956,0.8595062764555257
1213822800,1.58015,1.58628,1.56639,1.57473,0,NaN,-6.388085652584275,-25.74511560462687,1.5204063221399875,1.5688447244541959,0.8552319170655021
1213909200,1.57473,1.593495,1.57276,1.58615,0,NaN,-11.198142547851319,-42.41780311363509,1.5210604880888434,1.569523362710894,0.8622225998994286
1214168400,1.58874,1.58944,1.57261,1.57641,0,NaN,-31.340294372227177,-48.25893304880448,1.5216112295008948,1.5697934269183098,0.8622524486279893
1214254800,1.57641,1.5843,1.57388,1.57427,0,NaN,-30.09545433561885,-31.438222223658407,1.5221351973665576,1.5699689788038662,0.8571851173055012
1214341200,1.57427,1.58495,1.57213,1.58149,0,NaN,-41.375993380072714,-10.23054716918003,1.5227257924176365,1.5704207835566557,0.8441846850739565
1214427600,1.58149,1.59805,1.57942,1.59787,0,NaN,-39.820353551886996,5.3010944377528695,1.52347349597567,1.571497223417179,0.7606640602646892
