time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,EMA,EMA,Correlation
1049407200,0.68425,0.6875,0.68425,0.6875,0,NaN,6.6097210577142,72.33126257265056,0.65231968167132,0.6754675454850574,NaN
1049662800,0.6866,0.68795,0.6866,0.68795,0,NaN,29.863046868603135,78.88195717622901,0.6526742122019537,0.6759570535052513,NaN
1049749200,0.68795,0.68905,0.68795,0.68905,0,NaN,17.513100855406055,48.27522433895969,0.6530361603392476,0.6764705023873983,NaN
1049835600,0.68905,0.68915,0.68905,0.68915,0,NaN,6.50867661479425,53.04885870575409,0.6533955020274143,0.6769677375878924,NaN
1049922000,0.68915,0.68915,0.68605,0.68605,0,NaN,-13.581707307304937,32.8627078900834,0.653720422405251,0.6773239047413084,NaN
1050008400,0.68605,0.68605,0.6849,0.6849,0,NaN,-21.925703586934787,32.8939264098613,0.6540306669584326,0.6776210065161591,NaN
1050267600,0.6844,0.68445,0.6844,0.68445,0,NaN,-30.41543441886258,-3.4459420258245927,0.6543333468891944,0.677888810182192,NaN
1050354000,0.68445,0.68765,0.68445,0.68765,0,NaN,-32.289271000874784,-11.709064393131907,0.6546648558753716,0.6782716019397531,NaN
1050440400,0.68765,0.69055,0.68765,0.69055,0,NaN,-39.776914432129246,14.49166797775003,0.6550219219860645,0.6787531077460373,NaN
1050526800,0.69055,0.69245,0.69055,0.69245,0,NaN,-31.360828715343537,59.50689562057656,0.6553943406727702,0.6792902407756044,NaN
1050613200,0.69245,0.6925,0.69245,0.6925,0,NaN,-44.285992058546654,50.71403036439017,0.6557635512133397,0.6798082705491101,NaN
1050872400,0.6928,0.69535,0.6928,0.69535,0,NaN,-48.28883401874315,59.56367752830734,0.6561574462261424,0.6804177501354195,NaN
1050958800,0.69535,0.69535,0.69535,0.69535,0,NaN,-70.80593495186157,62.06051252849917,0.6565474218855837,0.6810033285614815,NaN
1051045200,0.69535,0.69535,0.69125,0.69125,0,NaN,-58.555588558474994,57.136505266720285,0.6568927211703043,0.6814051588139725,NaN
1051131600,0.69125,0.69235,0.69125,0.69235,0,NaN,-37.77449088817074,61.028188920296756,0.6572455299148784,0.6818343682722481,NaN
1051218000,0.69235,0.6933,0.69235,0.6933,0,NaN,-16.428001805791236,69.22467565618169,0.657604280860999,0.6822840008890226,NaN
1051477200,0.6928,0.6928,0.69175,0.69175,0,NaN,-37.970586615882105,72.40479743929967,0.657944039260392,0.6826552165404335,NaN
1051563600,0.69175,0.69515,0.69175,0.69515,0,NaN,-37.86084512949887,62.676823561078216,0.6583142478249653,0.6831452080486518,NaN
1051650000,0.69515,0.69935,0.69515,0.69935,0,NaN,-31.966770890756035,75.02530503825525,0.6587225637670054,0.6837806900859595,NaN
1051736400,0.69935,0.69935,0.69745,0.69745,0,NaN,-57.26045176008982,67.10652463154207,0.6591079113912144,0.6843167414551375,NaN
1051822800,0.69745,0.6996,0.69745,0.6996,0,NaN,-46.20087153488514,87.13588684793987,0.6595108177455307,0.6849160849274851,NaN
1052082000,0.7001,0.70285,0.7001,0.70285,0,NaN,-67.30959981859911,86.99832130170053,0.6599420533898538,0.6856193757146426,NaN
1052168400,0.70285,0.70765,0.70285,0.70765,0,NaN,-41.93058643814005,100,0.6604167593262732,0.6864833217650488,NaN
1052254800,0.70765,0.71125,0.70765,0.71125,0,NaN,-10.346432731455574,100,0.6609225627160615,0.6874545640487724,NaN
1052341200,0.71125,0.71775,0.71125,0.71775,0,NaN,-12.981251033009649,100,0.6614880098532151,0.6886426203605852,NaN
1052427600,0.71775,0.71775,0.7158,0.7158,0,NaN,-44.5837006268524,96.82597272807998,0.6620284276656209,0.6897076156405623,NaN
1052686800,0.7169,0.71815,0.7169,0.71815,0,NaN,-36.271705759274404,100,0.6625868512709381,0.690823003262501,NaN
1052773200,0.71815,0.71815,0.71645,0.71645,0,NaN,-35.33267463247329,99.8018910351064,0.6631228029995855,0.6918279835267167,NaN
1052859600,0.71645,0.71645,0.71035,0.71035,0,NaN,-50.906968154047384,65.13053906173722,0.6635927253577986,0.6925543371139042,NaN
1052946000,0.71035,0.71035,0.70185,0.70185,0,NaN,-30.598420426937246,40.662110753937164,0.6639733947572235,0.692918872913359,NaN
1053032400,0.70185,0.7144,0.70185,0.7144,0,NaN,-38.59057173434044,45.631568174446926,0.6644751520233207,0.6937612700540116,NaN
1053291600,0.7173,0.7173,0.71345,0.71345,0,NaN,-39.24133387798197,55.15659891120961,0.6649624639434867,0.6945333771107169,NaN
1053378000,0.71345,0.71345,0.71325,0.71325,0,NaN,-53.3569960239429,43.112830183326416,0.6654429369390739,0.6952673623220614,NaN
1053464400,0.71325,0.71325,0.71115,0.71115,0,NaN,-74.16927945075174,23.346197732959013,0.6658977335864462,0.6958902108584512,NaN
1053550800,0.71115,0.71575,0.71115,0.71575,0,NaN,-67.31984486426957,18.64435756396923,0.6663937760383224,0.696669026118904,NaN
1053637200,0.71575,0.7236,0.71575,0.7236,0,NaN,-24.36603584830346,28.852025427655406,0.666962992197145,0.6977251427416921,NaN
1053896400,0.7245,0.72495,0.7245,0.72495,0,NaN,-21.269647216746844,35.57542707559647,0.6675399773494123,0.6987927842028022,NaN
1053982800,0.72495,0.72495,0.72095,0.72095,0,NaN,-19.14629909597163,24.05397134887496,0.6680714203608609,0.6996616946262217,NaN
1054069200,0.72095,0.72095,0.71695,0.71695,0,NaN,11.76900030259232,36.505823112773115,0.6685577743871209,0.7003396673859777,NaN
1054155600,0.71695,0.71965,0.71695,0.71965,0,NaN,21.89010642391963,46.91148742167573,0.6690661547414779,0.7010969353316256,NaN
1054242000,0.71965,0.7201,0.71965,0.7201,0,NaN,7.146611124800832,42.43394362930853,0.6695739541967866,0.7018421535539149,NaN
1054501200,0.7198,0.7198,0.71715,0.71715,0,NaN,-7.113797619131147,11.467417801614829,0.6700473476873658,0.702442461257683,NaN
1054587600,0.71715,0.72055,0.71715,0.72055,0,NaN,14.463533596473244,13.172155766266332,0.6705498616407254,0.7031525608162051,NaN
1054674000,0.72055,0.72055,0.71425,0.71425,0,NaN,-48.129027395875006,-7.121504001584214,0.6709846888880814,0.7035877545096872,NaN
1054760400,0.71425,0.71425,0.71305,0.71305,0,NaN,-68.61188117854624,-18.07653423621633,0.6714032491976527,0.7039588229602878,NaN
1054846800,0.71305,0.71305,0.7041,0.7041,0,NaN,-100,-33.194644471723706,0.6717285900016562,0.7039643593147863,NaN
1055106000,0.7058,0.7117,0.7058,0.7117,0,NaN,-51.066575888574654,-43.845295318491466,0.6721263154742765,0.70426771777303,NaN
1055192400,0.7117,0.7117,0.70655,0.70655,0,NaN,-78.68529609568975,-43.48665331303066,0.672468839698413,0.7043572190368327,NaN
1055278800,0.70655,0.70655,0.70535,0.70535,0,NaN,-99.99999999999999,-47.37395890785133,0.6727960154228069,0.7043961516236236,NaN
1055365200,0.70535,0.70535,0.70525,0.70525,0,NaN,-100,-31.748384351293613,0.6731189406424805,0.7044296358736776,NaN
1055451600,0.70525,0.7092,0.70525,0.7092,0,NaN,-67.83585500223492,-35.2348520491488,0.6734779561584757,0.7046167089766706,NaN
1055710800,0.7099,0.7099,0.70515,0.70515,0,NaN,-58.36264050903517,-17.58177232283495,0.6737931008733168,0.7046376223501345,NaN
1055797200,0.70515,0.70515,0.69965,0.69965,0,NaN,-84.2568373154957,-37.87088240517299,0.6740503834516918,0.7044420293167959,NaN
1055883600,0.69965,0.69965,0.69655,0.69655,0,NaN,-66.51497603806811,-30.889205874650767,0.674274260233267,0.7041325379710391,NaN
1055970000,0.69655,0.69815,0.69655,0.69815,0,NaN,-46.00245668393955,-31.8211196453014,0.6745118297831847,0.7038979286388415,NaN
1056056400,0.69815,0.69815,0.6977,0.6977,0,NaN,-25.698478848375245,-33.45740329283235,0.6747425578450436,0.7036548726137889,NaN
1056315600,0.6972,0.6972,0.69265,0.69265,0,NaN,-69.30911210571466,-58.70706112971788,0.674920741349073,0.7032233089818756,NaN
1056402000,0.69265,0.69265,0.69185,0.69185,0,NaN,-47.285082525853305,-53.292422708620215,0.6750891916839081,0.7027772968649393,NaN
1056488400,0.69185,0.69185,0.68955,0.68955,0,NaN,-47.86718600304446,-56.46714682158376,0.6752330803238692,0.702258579340824,NaN
1056574800,0.68955,0.68955,0.68785,0.68785,0,NaN,-37.43908526200521,-65.16507710569016,0.675358621813184,0.7016935370137329,NaN
1056661200,0.68785,0.6928,0.68785,0.6928,0,NaN,-47.41420598800863,-77.77448063453348,0.6755321678647941,0.7013447708563316,NaN
1056920400,0.6933,0.69515,0.6933,0.69515,0,NaN,-47.69258822054956,-78.59836446636058,0.6757273701745972,0.7011018386658873,NaN
1057006800,0.69515,0.69535,0.69515,0.69535,0,NaN,-39.649426321611635,-56.60408071671156,0.6759226202226111,0.7008762763652643,NaN
1057093200,0.69535,0.69535,0.69295,0.69295,0,NaN,-43.79718039604374,-45.622121438557485,0.6760920468870627,0.700565441997999,NaN
1057179600,0.69295,0.69295,0.68895,0.68895,0,NaN,-72.05756530850847,-44.56252508279707,0.6762199867190323,0.7001099344686657,NaN
1057266000,0.68895,0.6894,0.68895,0.6894,0,NaN,-82.26570025816623,-47.486746315603234,0.6763511311297882,0.6996899370385219,NaN
1057525200,0.689,0.689,0.68615,0.68615,0,NaN,-75.16166952111156,-29.405058498720955,0.6764486323125763,0.6991589591154426,NaN
1057611600,0.68615,0.69205,0.68615,0.69205,0,NaN,13.09953669989582,-31.804851011281013,0.6766038698020035,0.6988801764050331,NaN
1057698000,0.69205,0.69275,0.69205,0.69275,0,NaN,55.000587778709324,-25.16994677539152,0.6767645278139238,0.6986397773303259,NaN
1057784400,0.69275,0.69615,0.69275,0.69615,0,NaN,58.182425909490505,-14.68230355843334,0.676957418084432,0.6985421390036465,NaN
1057870800,0.69615,0.69615,0.6925,0.6925,0,NaN,21.79149247564143,-16.647503278587944,0.6771120706408058,0.6983051923760525,NaN
1058130000,0.6932,0.69835,0.6932,0.69835,0,NaN,60.234399555076905,-12.686835242568772,0.6773233933209968,0.698306949537776,NaN
1058216400,0.69835,0.70195,0.69835,0.70195,0,NaN,100,-16.343563499077444,0.6775684341834745,0.6984498142617848,NaN
1058302800,0.70195,0.70225,0.70195,0.70225,0,NaN,100,-30.0197400477132,0.6778140219030419,0.6985988411534795,NaN
1058389200,0.70225,0.70225,0.70185,0.70185,0,NaN,100,-22.744478349728436,0.6780531858642056,0.6987263375788332,NaN
1058475600,0.70185,0.7088,0.70185,0.7088,0,NaN,100,-6.027481860062784,0.678359124313318,0.699121383163977,NaN
1058734800,0.7128,0.7128,0.70915,0.70915,0,NaN,87.6488882693208,7.670571145184557,0.6786655011858224,0.6995146622555857,NaN
1058821200,0.70915,0.70955,0.70915,0.70955,0,NaN,34.841516355661895,19.32002633393905,0.6789728096317346,0.6999082049122294,NaN
1058907600,0.70955,0.71465,0.70955,0.71465,0,NaN,13.644680878607673,29.515673861004807,0.6793278065508218,0.7004863145235145,NaN
1058994000,0.71465,0.71465,0.70985,0.70985,0,NaN,-16.324795400775002,22.702250283632367,0.6796315099682265,0.7008535178755335,NaN
1059080400,0.70985,0.71,0.70985,0.71,0,NaN,4.178858803548685,29.55498301388016,0.6799336839983934,0.701212203449042,NaN
1059339600,0.7088,0.7088,0.70725,0.70725,0,NaN,-20.94993505188267,23.099789414607713,0.6802054881377129,0.7014489797843737,NaN
1059426000,0.70725,0.70725,0.70465,0.70465,0,NaN,-62.42356641581659,12.317342182459253,0.6804487171114669,0.701574509988908,NaN
1059512400,0.70465,0.70465,0.70195,0.70195,0,NaN,-21.499686614788317,13.838613801958921,0.6806626602247856,0.7015892350873822,NaN
1059598800,0.70195,0.70195,0.69735,0.69735,0,NaN,-30.1225906813177,-8.862856984819084,0.6808287034066285,0.7014229905741516,NaN
1059685200,0.69735,0.6998,0.69735,0.6998,0,NaN,-64.75496920193514,-28.935498756492606,0.6810174725269605,0.7013593438849691,NaN
1059944400,0.7004,0.70495,0.7004,0.70495,0,NaN,-23.670682606570928,-20.598935771241678,0.6812556071286824,0.7015001539286958,NaN
1060030800,0.70495,0.70495,0.70475,0.70475,0,NaN,-30.938339095273577,-20.623591786923363,0.6814893821821283,0.7016275988726686,NaN
1060117200,0.70475,0.70475,0.70405,0.70405,0,NaN,-27.015941939289547,-28.245955395063092,0.6817138659415101,0.701722594995309,NaN
1060203600,0.70405,0.70405,0.70295,0.70295,0,NaN,-13.714359089033422,-36.45830117999032,0.6819251707580124,0.7017707285249047,NaN
1060290000,0.70295,0.7054,0.70295,0.7054,0,NaN,-12.786959003282877,-26.84191508130779,0.6821587511484799,0.7019130528964771,NaN
1060549200,0.7045,0.70615,0.7045,0.70615,0,NaN,-22.48620968848333,-49.941521423345215,0.6823974700425249,0.7020792076848505,NaN
1060635600,0.70615,0.70615,0.70435,0.70435,0,NaN,-20.111450076759894,-37.5315986127938,0.6826159031764302,0.702168258363876,NaN
1060722000,0.70435,0.70435,0.70425,0.70425,0,NaN,-43.99671767618408,-31.41826613763017,0.6828311678214408,0.7022498952907829,NaN
1060808400,0.70425,0.70425,0.70285,0.70285,0,NaN,-39.018562038154414,-11.048538637209688,0.6830303601814265,0.7022734288087914,NaN
1060894800,0.70285,0.7058,0.70285,0.7058,0,NaN,-37.236022695095464,-4.297605295810829,0.6832569237617108,0.7024117257182506,NaN
1061154000,0.7054,0.7054,0.70075,0.70075,0,NaN,-73.48340212287937,-32.31174579957559,0.6834309842217933,0.7023465600038095,NaN
1061240400,0.70075,0.70175,0.70075,0.70175,0,NaN,-64.93380096839806,-50.149403525676085,0.6836132629857555,0.7023231654938561,NaN
1061326800,0.70175,0.70175,0.69765,0.69765,0,NaN,-79.80438065053843,-57.96159846364766,0.6837529320107729,0.7021399041019402,NaN
1061413200,0.69765,0.69765,0.69185,0.69185,0,NaN,-64.13633957198951,-69.08190207231632,0.6838334998514617,0.7017363784508837,NaN
1061499600,0.69185,0.69185,0.6907,0.6907,0,NaN,-65.61042269543204,-100,0.6839018232360242,0.701303579295947,NaN
1061758800,0.6899,0.69205,0.6899,0.69205,0,NaN,-44.42116991729458,-93.05672224946882,0.6839828996217354,0.7009406938333609,NaN
1061845200,0.69205,0.69235,0.69205,0.69235,0,NaN,-21.352893548415224,-96.83466085689437,0.6840661543518674,0.7006038038791115,NaN
1061931600,0.69235,0.69265,0.69235,0.69265,0,NaN,-11.755854211489652,-89.81433321323956,0.6841515657513513,0.7002918900014993,NaN
1062018000,0.69265,0.69265,0.68975,0.68975,0,NaN,-26.878623603756196,-94.53143231717137,0.6842072715647707,0.69987848255046,NaN
1062104400,0.68975,0.6962,0.68975,0.6962,0,NaN,-27.282921649511504,-77.10502192398812,0.684326602195967,0.699734228332795,NaN
1062363600,0.6963,0.69825,0.6963,0.69825,0,NaN,-7.0064397247944505,-48.88114857674567,0.6844651434676489,0.6996760233001363,NaN
1062450000,0.69825,0.69825,0.68965,0.68965,0,NaN,-12.398336755448298,-59.30238280608466,0.6845167340799111,0.6992828459158172,NaN
1062536400,0.68965,0.69055,0.68965,0.69055,0,NaN,2.261120352867824,-62.70762593361029,0.6845767665766284,0.698940381370099,NaN
1062622800,0.69055,0.69165,0.69055,0.69165,0,NaN,0.3753366187892624,-41.495464734912076,0.6846471470087017,0.6986544840614676,NaN
1062709200,0.69165,0.6992,0.69165,0.6992,0,NaN,-2.108872020869395,8.375461925433047,0.6847919515160777,0.6986758768433708,NaN
1062968400,0.6981,0.69915,0.6981,0.69915,0,NaN,-12.412182159812929,27.008463187008395,0.6849348176701466,0.6986944699083367,NaN
1063054800,0.69915,0.70575,0.69915,0.70575,0,NaN,-37.62612245065268,40.714862308117304,0.6851419339122348,0.6989711573629117,NaN
1063141200,0.70575,0.70575,0.70405,0.70405,0,NaN,-50.515143913490924,46.758085329412694,0.685330073873307,0.6991703276624054,NaN
1063227600,0.70405,0.70405,0.70245,0.70245,0,NaN,-47.8809050556237,50.57383140721993,0.6855004213969557,0.6992989422638797,NaN
1063314000,0.70245,0.7045,0.70245,0.7045,0,NaN,-30.945273028030826,38.48979579988887,0.6856894719303193,0.6995029053123549,NaN
1063573200,0.7021,0.70485,0.7021,0.70485,0,NaN,-53.96358464091099,31.734250530934226,0.6858801239509131,0.6997125953001058,NaN
1063659600,0.70485,0.70485,0.70415,0.70415,0,NaN,-48.04907053466552,51.14771310164555,0.6860619137623468,0.6998866111706898,NaN
1063746000,0.70415,0.70415,0.7011,0.7011,0,NaN,-55.203143610967665,44.093844801961296,0.686211546461229,0.699934195046349,NaN
1063832400,0.7011,0.7011,0.696,0.696,0,NaN,-71.6758918983854,40.919753185267304,0.6863089440088784,0.6997799128876686,NaN
1063918800,0.696,0.696,0.6947,0.6947,0,NaN,-89.4383902132067,8.395641690717845,0.6863924371033174,0.6995807006175639,NaN
1064178000,0.6945,0.69475,0.6945,0.69475,0,NaN,-100,7.036810808613449,0.6864755969331352,0.6993912613776595,NaN
1064264400,0.69475,0.69475,0.69315,0.69315,0,NaN,-89.7183481306224,7.966921016811973,0.6865420089039498,0.699146506029516,NaN
1064350800,0.69315,0.69315,0.69285,0.69285,0,NaN,-92.34562610200314,-3.011869774606282,0.6866047749845074,0.698899584224437,NaN
1064437200,0.69285,0.69285,0.6925,0.6925,0,NaN,-86.07894563264338,5.7388228927717755,0.6866634339398855,0.6986486201372042,NaN
1064523600,0.6925,0.6925,0.6909,0.6909,0,NaN,-92.48346663474645,-2.6905537145163585,0.6867055888260558,0.6983447526808433,NaN
1064782800,0.6912,0.69595,0.6912,0.69595,0,NaN,-75.51979494495782,-2.635834817043758,0.6867975730168413,0.6982508408110063,NaN
1064869200,0.69595,0.70145,0.69595,0.70145,0,NaN,-79.4800083293386,53.6190173407288,0.6869433683102061,0.6983762980341041,NaN
1064955600,0.70145,0.702,0.70145,0.702,0,NaN,-80.58389465993257,95.72639314673789,0.6870931855409503,0.6985184039935509,NaN
1065042000,0.702,0.702,0.70015,0.70015,0,NaN,-69.55957715561522,96.05818860632633,0.6872231040927816,0.6985823881506665,NaN
1065128400,0.70015,0.70015,0.696,0.696,0,NaN,-42.21746167449462,91.10948593274294,0.6873104363903659,0.698481118027111,NaN
1065387600,0.6961,0.70145,0.6961,0.70145,0,NaN,-25.543542065840498,68.05135421887849,0.6874511285655862,0.6985975447711459,NaN
1065474000,0.70145,0.70755,0.70145,0.70755,0,NaN,-30.835905935277925,85.90599030067006,0.6876511173360779,0.6989486214467873,NaN
1065560400,0.70755,0.71045,0.70755,0.71045,0,NaN,-17.509051829985903,100,0.6878779718899477,0.6993996558998544,NaN
1065646800,0.71045,0.71045,0.70535,0.70535,0,NaN,-26.78229928614541,83.26819862215555,0.6880518229159184,0.6996330027273111,NaN
1065733200,0.70535,0.7091,0.70535,0.7091,0,NaN,-27.952561588216348,94.82614484079816,0.68826125751377,0.7000042575223185,NaN
1065992400,0.7096,0.7096,0.70245,0.70245,0,NaN,-50.93982292199838,72.59925268833324,0.6884024390310459,0.7001001689920315,NaN
1066078800,0.70245,0.70245,0.70125,0.70125,0,NaN,-57.541168780153484,23.147642302698777,0.6885302754585977,0.7001452604041087,NaN
1066165200,0.70125,0.70125,0.6976,0.6976,0,NaN,-48.24538793983629,11.823594260046328,0.688620521473935,0.7000454462706143,NaN
1066251600,0.6976,0.6976,0.6926,0.6926,0,NaN,-55.697168547262315,-20.608228726611685,0.6886601182751895,0.6997534679854921,NaN
1066338000,0.6926,0.6957,0.6926,0.6957,0,NaN,-65.92850444608374,-2.9406647417431655,0.6887301668495657,0.6995945084566493,NaN
1066597200,0.6977,0.6977,0.69635,0.69635,0,NaN,-61.82504221347934,7.918200544395928,0.6888059860848934,0.6994672728308984,NaN
1066683600,0.69635,0.69665,0.69635,0.69665,0,NaN,-75.02790519374679,-29.857939158886175,0.6888840359745959,0.6993567915434121,NaN
1066770000,0.69665,0.69795,0.69665,0.69795,0,NaN,-96.73939610819748,-44.60559902876975,0.6889742445718636,0.699301623247592,NaN
1066856400,0.69795,0.69795,0.69565,0.69565,0,NaN,-79.55058718640306,-15.749750935979833,0.6890406699990093,0.6991584223359217,NaN
1066942800,0.69565,0.69565,0.695,0.695,0,NaN,-86.97584647243545,-27.900245391253115,0.6890999668149396,0.6989953469501993,NaN
1067205600,0.6948,0.6948,0.69315,0.69315,0,NaN,-87.07568395071156,-19.60178402729415,0.6891402656526019,0.6987661176580346,NaN
1067292000,0.69315,0.69315,0.68705,0.68705,0,NaN,-100,-28.438901815730553,0.689119466989392,0.6983066620636019,NaN
1067378400,0.68705,0.68705,0.6868,0.6868,0,NaN,-90.29176458575932,-30.240428571084024,0.6890963877158657,0.6978554204140489,NaN
1067464800,0.6868,0.6868,0.686,0.686,0,NaN,-81.25155359491237,-5.842389212472207,0.6890655778878471,0.6973905019664391,NaN
1067551200,0.686,0.686,0.6836,0.6836,0,NaN,-95.4403884352423,-24.635629625746844,0.6890111940282665,0.6968496979677553,NaN
1067810400,0.6834,0.6834,0.68325,0.68325,0,NaN,-78.18323678666546,-46.16684132573494,0.6889538687145524,0.6963163764788237,NaN
1067896800,0.68325,0.68445,0.68325,0.68445,0,NaN,-69.47074817051796,-61.00337608153921,0.6889090541004773,0.6958510283816149,NaN
1067983200,0.68445,0.68445,0.68355,0.68355,0,NaN,-77.3041393829821,-59.20507864404045,0.6888557301790795,0.6953686351117477,NaN
1068069600,0.68355,0.68425,0.68355,0.68425,0,NaN,-70.4151093095642,-84.41698925103265,0.6888099020180937,0.6949326102054046,NaN
1068156000,0.68425,0.6889,0.68425,0.6889,0,NaN,-65.21974773364835,-69.1295183934451,0.688810798515426,0.6946960372561731,NaN
1068415200,0.6875,0.68765,0.6875,0.68765,0,NaN,-69.54784622744151,-53.16943327960132,0.6887992482814417,0.6944197220696565,NaN
1068501600,0.68765,0.69135,0.68765,0.69135,0,NaN,-43.59063467690916,-17.231080840605568,0.6888246288955567,0.6942993408120229,NaN
1068588000,0.69135,0.69535,0.69135,0.69535,0,NaN,-42.391547983662605,1.5660275237622405,0.6888895579612726,0.6943405431331201,NaN
1068674400,0.69535,0.6962,0.69535,0.6962,0,NaN,-41.94363774776858,23.483686720698937,0.6889622986780759,0.6944134630102526,NaN
1068760800,0.6962,0.6983,0.6962,0.6983,0,NaN,-24.7575248992486,59.55812456334431,0.6890552111290403,0.6945658762255369,NaN
1069020000,0.6983,0.6983,0.6945,0.6945,0,NaN,-33.4233789650779,64.40696074397447,0.6891093881327315,0.6945632928441433,NaN
1069106400,0.6945,0.7019,0.6945,0.7019,0,NaN,-37.8878269825626,100,0.6892366579025551,0.6948510068502554,NaN
1069192800,0.7019,0.7019,0.6998,0.6998,0,NaN,-16.469965161696898,100,0.6893417657841217,0.6950450850129904,NaN
1069279200,0.6998,0.6998,0.6991,0.6991,0,NaN,-33.12647320735434,92.3250497901425,0.6894388626419911,0.6952041012869908,NaN
1069365600,0.6991,0.6996,0.6991,0.6996,0,NaN,-39.14216904258746,90.55675426723474,0.6895399684863494,0.6953764894718147,NaN
1069624800,0.6993,0.6993,0.69375,0.69375,0,NaN,-19.30747462689068,61.820792369510514,0.6895818593471817,0.6953127055709593,NaN
1069711200,0.69375,0.69405,0.69375,0.69405,0,NaN,-29.546237608753508,32.61972739473261,0.689626318458155,0.6952631877054314,NaN
1069797600,0.69405,0.69755,0.69405,0.69755,0,NaN,-36.257861378698514,33.46813532627475,0.6897051610605615,0.6953528666189439,NaN
1069884000,0.69755,0.69755,0.69485,0.69485,0,NaN,-38.88958583622792,26.870626159806996,0.6897563534878195,0.6953331463593775,NaN
1069970400,0.69485,0.6966,0.69485,0.6966,0,NaN,-42.66856160470736,11.602610798086797,0.6898244494730154,0.6953828268943039,NaN
1070229600,0.6962,0.69675,0.6962,0.69675,0,NaN,-61.0322910866631,26.65487210691055,0.6898933604235327,0.6954364415258998,NaN
1070316000,0.69675,0.69855,0.69675,0.69855,0,NaN,-53.742547283228205,10.702514830020034,0.6899794961407114,0.6955585418582174,NaN
1070402400,0.69855,0.70115,0.69855,0.70115,0,NaN,-60.62471965536752,13.468911223671391,0.6900906454328436,0.6957778147265227,NaN
1070488800,0.70115,0.7013,0.70115,0.7013,0,NaN,-54.669612887777,30.619401747014052,0.6902021812991834,0.6959943710117571,NaN
1070575200,0.7013,0.7035,0.7013,0.7035,0,NaN,-46.67827299842734,28.171544473230668,0.6903344979031717,0.6962887094034529,NaN
1070834400,0.7032,0.70545,0.7032,0.70545,0,NaN,-33.00037667384715,58.17887890868031,0.6904849009091103,0.6966479757013567,NaN
