time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1523826000,1.83369,1.84766,1.8243,1.82475,0,NaN,20.73618087547666,6.753518240841657,-0.390263246752844
1524085200,1.82475,1.83586,1.8173,1.83316,0,NaN,56.87003830909285,9.42847130953762,-0.4312883005687364
1524517200,1.83316,1.84746,1.83094,1.84212,0,NaN,47.69999531789381,-9.574220181805082,-0.528713183396248
1524776400,1.84212,1.84658,1.81652,1.81743,0,NaN,13.742995613796527,-66.87465119599719,-0.5548771627956235
1525208400,1.81743,1.82062,1.79416,1.7949,0,NaN,-4.923618287114955,-100,-0.548802566341747
1525640400,1.7949,1.82411,1.79444,1.81582,0,NaN,6.525010925538712,-100.00000000000001,-0.5519528689014892
1525899600,1.81582,1.8195,1.79052,1.80127,0,NaN,-6.700550356787916,-96.86625148776712,-0.5036600966545608
1526331600,1.80127,1.81102,1.79156,1.79972,0,NaN,2.9970880064053365,-96.36241850801493,-0.42492704550978355
1526590800,1.79972,1.8008,1.76706,1.77292,0,NaN,-9.978090639927787,-99.99999999999999,-0.3116829457598453
1527022800,1.77292,1.77966,1.75863,1.76169,0,NaN,-16.841266583957758,-99.99999999999999,-0.2146449608690368
1527454800,1.76169,1.77246,1.75229,1.75283,0,NaN,-14.488552461411848,-100,-0.06396364438628674
1527714000,1.75283,1.76988,1.73934,1.74075,0,NaN,-45.37669414702565,-97.76845148541305,0.02039729902564739
1528146000,1.74075,1.76267,1.73926,1.76046,0,NaN,-51.18360255336354,-76.13499907744016,0.06617837029629069
1528405200,1.76046,1.77348,1.75334,1.76544,0,NaN,-43.206772913520346,-50.5437023220285,-0.04377883852335901
1528837200,1.76544,1.7854,1.75615,1.78436,0,NaN,-13.447769752860328,-29.855096425772,-0.14608144333188075
1529269200,1.78436,1.79693,1.77542,1.78768,0,NaN,-13.80106447333723,-37.35083406949991,-0.2594964775366913
1529528400,1.78768,1.79805,1.77885,1.79134,0,NaN,4.851620314761952,-21.457725044778194,-0.3763853838791308
1529960400,1.79134,1.7959,1.77768,1.77856,0,NaN,-3.025172963079,-30.00134612149492,-0.39779374002127743
1530219600,1.77856,1.79503,1.77372,1.78631,0,NaN,45.8700195419187,2.986534241604332,-0.4163804024186276
1530651600,1.78631,1.79582,1.77992,1.78854,0,NaN,56.87462405799578,15.944716069661279,-0.4786196632207262
1531083600,1.78854,1.7935,1.7668,1.79246,0,NaN,52.61069153486365,49.001967149730746,-0.5806406193920708
1531342800,1.79246,1.79422,1.77476,1.78357,0,NaN,63.83157441929863,36.056700266693824,-0.6657384448446847
1531774800,1.78357,1.78793,1.75694,1.76924,0,NaN,51.091010551528356,10.284735535454057,-0.7617117972747214
